501.0 	0.022889	0.005183	0.063854	0.052746	0.016992	0.043999	0.007037	0.00517	0.007008	0.005597	0.051592	0.022589	0.022159	0.018869	0.031963	0.005622	0.020205	0.003736	0.062187	0.011202	0.034051	0.008949	0.035273	0.071145	0.032188	0.006121	0.029628	0.018726	0.013114	0.014908	0.02644	0.052375	0.049058	0	0.035762	0.041743	0.003741	0.020457	0.050686	0.041616	0.058327	0.006028	0.02837	0.018869	0.016952	0.009306	0.000471	0.015604	0.032546
500.8 	0.003298	0.006107	0.01697	0.037891	0.041525	0.024514	0.018414	0.005178	0.005644	0.029867	0.00377	0.013242	0.041969	0.047513	0.007567	0.013206	0.008971	0.05765	0.009847	0.022453	0.016563	0.015138	0.05492	0.027765	0.043663	0.018826	0.018916	0.00942	0.048732	0.00234	0.017032	0.006147	0.075326	0.007481	0.015594	0.049147	0.005178	0.004202	0.013156	0.015512	0.005626	0.016272	0.014691	0.049573	0.045346	0.029873	0.034316	0.003768	0.071939
500.6 	0.03248	0.022686	0.06414	0.00328	0.020462	0.001899	0.025958	0.021157	0.053152	0.059423	0.014746	0.003324	0.030248	0.005201	0.013704	0.052683	0.030191	0.024399	0.007496	0.003755	0.013337	0.007586	0.014708	0.00807	0.001421	0.02326	0.009419	0.042865	0.032326	0.05665	0.062155	0.045155	0.025029	0.029871	0.000472	0.048953	0.015564	0.033997	0.020246	0.013591	0.038946	0.067594	0.011885	0.053195	0.00332	0.016366	0.005222	0.037531	0.037431
500.4 	0.033858	0.003766	0.017396	0.029499	0.003778	0.035778	0.028722	0.038168	0.043612	0.026224	0.034056	0.051676	0.011353	0.062355	0.018876	0.000471	0.00329	0.018803	0.011258	0.001875	0.007572	0.028404	0.032181	0.032619	0.060791	0.030146	0.046752	0.040136	0.032421	0.005635	0.037876	0.05151	0.030205	0.052256	0.020766	0.038236	0.026813	0.018626	0.024918	0.002348	0.013618	0.009783	0.012835	0.010882	0.058168	0.02803	0.04586	0.009928	0.033969
500.2 	0.015166	0.032355	0.013251	0.022916	0.005704	0.067016	0.046072	0.031711	0.025859	0.041653	0.040421	0.017083	0	0.013341	0.038046	0.030315	0.013258	0.048454	0.04687	0.040901	0.020918	0.039541	0.005702	0.007617	0.005718	0.028019	0.009001	0.007615	0.015018	0.035618	0.047038	0.058907	0.020921	0.011228	0.026546	0.003804	0.020363	0.013075	0.033839	0.054478	0.001878	0.071464	0.047613	0.003812	0.020908	0.027496	0.009513	0.074122	0.01473
500.0 	0.017084	0.019547	0.018946	0.035825	0.049854	0.024771	0.007583	0.058782	0.075481	0.035717	0.022721	0.046105	0.015294	0.008126	0.011398	0.015632	0.005691	0.02086	0.00424	0.001888	0.038087	0.026578	0.041851	0.006205	0.021023	0.005236	0.011414	0.041837	0.011366	0.041463	0.045111	0.034722	0.009547	0.041696	0.074069	0.03222	0.022764	0.034146	0.034545	0.03209	0.052997	0.05624	0.043173	0.00807	0.043612	0.009873	0.02286	0.044031	0.036331
499.8 	0.034428	0.009549	0.001888	0.001417	0.006175	0.022894	0.025953	0.013757	0.064096	0.020818	0.06854	0.00522	0.013355	0.013767	0.04349	0.041757	0.020768	0.034701	0.005686	0.020362	0.003812	0.024702	0.019	0.031985	0.053435	0.030001	0.011393	0.015131	0.046908	0.035457	0.011431	0.05483	0.051381	0.028286	0.068615	0.044099	0.00803	0.003769	0.048932	0.00805	0.011377	0.01314	0.008105	0.015687	0.047571	0.014641	0.015709	0.03437	0.045644
499.6 	0.050834	0.053838	0.02135	0.023055	0.042203	0.036741	0.026555	0.066438	0.017	0.00895	0.019568	0.057266	0.04919	0.032412	0.017102	0.023163	0.046094	0.055306	0.049126	0.026361	0.040679	0.026331	0.009555	0.03109	0.026659	0.078825	0.044131	0.005694	0.009941	0.035843	0.009081	0.037644	0.036303	0.012656	0.054658	0.011412	0.053127	0.013118	0.043968	0.009935	0.001414	0.041586	0.05609	0.015337	0.04064	0.003291	0.009547	0.008121	0.045249
499.4 	0.001898	0.053816	0.049397	0.003318	0.026774	0.017734	0.045711	0.041923	0.00806	0.00426	0.019124	0.000479	0.036531	0.032717	0.026721	0.023398	0.022871	0.022344	0.003795	0.014672	0.023535	0.011455	0.068507	0.055276	0.04766	0.042242	0.057152	0.005721	0.009038	0.013267	0.004301	0.019061	0.010069	0.005177	0	0.044448	0.026629	0.058849	0.036613	0.051678	0.056943	0.011757	0.01343	0.003833	0.019057	0.020716	0.007213	0.007707	0.067045
499.2 	0.02812	0.047862	0.032403	0.038456	0.021591	0.017289	0.022431	0.039481	0.040017	0.023279	0.023082	0.047928	0.009573	0.05234	0.009553	0.022381	0.041407	0.00717	0.050104	0.022881	0.051501	0.013411	0.055127	0.061588	0.04212	0.0326	0.004294	0.025207	0.036667	0.02098	0.007206	0.005763	0.061902	0.022258	0.019606	0.009577	0.009068	0.027922	0	0.036265	0.000477	0.044853	0.007704	0.007673	0.007194	0.002369	0.01917	0.059422	0.005741
499.0 	0.008106	0.058932	0.040092	0.015181	0.042221	0.005278	0.015285	0.014812	0.013371	0.052615	0.059214	0.026955	0.05151	0.001925	0.061247	0.017138	0.007157	0.072632	0.011413	0.001902	0.01731	0.000479	0.003353	0.025004	0.069464	0.005782	0.005725	0.013862	0.013338	0.034705	0.030292	0.073096	0.01346	0.031729	0.057197	0.009076	0.021045	0.024537	0.026749	0.056768	0.044271	0.04395	0.001923	0.021118	0.004322	0.009444	0.013915	0.015366	0.017308
498.8 	0.038142	0.017833	0.049249	0.020939	0.013512	0.061095	0.017707	0.056849	0.005264	0.04946	0.080996	0.021137	0.00193	0.031282	0.067091	0.016733	0.038336	0.017214	0.006189	0.009527	0.017368	0.016826	0.00723	0.055748	0.019763	0.084398	0.013923	0.07699	0.046384	0.015299	0.014924	0.030301	0.001924	0.056955	0.002392	0.026272	0.047839	0.064357	0.025288	0.065122	0.007646	0.051153	0.071593	0.005305	0.025001	0.038027	0.005779	0.003852	0.011108
498.6 	0.022959	0.017361	0.057017	0.018694	0.003852	0.023117	0.001438	0.001436	0.011493	0.015762	0.033402	0.063614	0.008218	0.047785	0.032611	0.003838	0.001435	0.025001	0.011515	0.014869	0.039088	0.045863	0.013452	0.052626	0.023224	0.021681	0.029269	0.038434	0.038473	0.009573	0.024594	0.007247	0.067218	0.031034	0.015361	0.019201	0.024937	0.017139	0.041678	0.015868	0.00048	0.010913	0.042551	0.011579	0.059995	0.002385	0.002413	0.000482	0.0362
498.4 	0.013499	0.028875	0.07115	0.060992	0.044515	0.036721	0.002415	0.019315	0.00622	0.013378	0.019416	0.046105	0.001449	0.043862	0.01929	0.036038	0.003376	0.026442	0.009588	0.043637	0.046143	0.013078	0.008258	0.028496	0.052056	0.004352	0.007254	0.038543	0.028241	0.030643	0.007294	0.022787	0.058466	0.05144	0.007729	0.073401	0.01011	0.053264	0.057035	0	0.022944	0.039817	0.044705	0.001455	0.000483	0.069887	0.025027	0.019325	0.009624
498.2 	0.055855	0.003854	0.030837	0.003834	0.064131	0.056655	0.034262	0.029419	0.034121	0.040327	0.009655	0.049802	0.01739	0.040533	0.011641	0.03472	0.035198	0.052503	0.028398	0.026866	0.011118	0.001938	0.066176	0.014992	0.041133	0.011601	0.009173	0.036657	0.021232	0.035152	0.019867	0.027566	0.017424	0.026846	0.009667	0.05178	0.009657	0.04435	0.046219	0.010107	0.032281	0.055336	0.001934	0.067685	0.007754	0.001913	0.038748	0.028925	0.023673
498.0 	0.007716	0.003391	0	0.016799	0.038535	0.041261	0.017446	0.032811	0.026907	0.049792	0.059592	0.030951	0.001943	0.021347	0.019403	0.003868	0.034805	0.021266	0.061125	0.005273	0.03244	0.050314	0.065657	0.044115	0.031624	0.034451	0.019851	0.056635	0.023519	0.03309	0.02467	0.067793	0.05047	0.034902	0.006295	0.02131	0.049736	0.032358	0.003378	0.055266	0.033206	0.043912	0.030929	0.021747	0.052627	0.017249	0.04465	0.007784	0.03297
497.8 	0.004344	0.049818	0.03872	0.034945	0.048476	0.021784	0.026627	0.001931	0.063506	0.013906	0.057521	0.074744	0.025684	0.037248	0.058547	0.044383	0.055983	0.042751	0.001441	0.015384	0.013617	0.042487	0.029086	0.031066	0.050466	0.01359	0.023214	0.030383	0.00769	0.006247	0.031068	0.025149	0.006326	0.009101	0.057944	0.047959	0.056026	0.028603	0.061721	0.011573	0.015912	0.036711	0.019421	0.035393	0.007248	0.070794	0.041126	0.009678	0.056095
497.6 	0.058222	0.036318	0.028556	0.031266	0.035627	0.006319	0	0.054842	0.071916	0.01155	0.059962	0.009753	0.007772	0.020861	0.02731	0.009686	0.011628	0.019359	0.03624	0.005792	0.012266	0	0.039623	0.056597	0.03832	0.008255	0.036509	0.025289	0.057416	0.046348	0.033219	0.001952	0.042816	0.011542	0.063746	0.063786	0.038366	0.041575	0.050284	0.051663	0.040591	0.065031	0.029367	0.0132	0.000487	0.042183	0.029129	0.012139	0.041319
497.4 	0.06207	0.005866	0.011692	0.02111	0.052338	0.011717	0.044414	0.016051	0.047596	0.01728	0.046498	0.00195	0.016085	0.023419	0.048192	0.068519	0.009755	0.014953	0.021128	0.052437	0.003416	0.01513	0.039036	0.035222	0.046812	0.044757	0.064693	0.046685	0.01157	0.003365	0.007827	0.068147	0.064902	0.001908	0.050558	0.03062	0.017005	0.010982	0.057406	0.01157	0.012024	0.049677	0.0083	0.047005	0.006346	0.060741	0.061966	0.019015	0.009283
497.2 	0.042765	0.028761	0.008279	0.007245	0.003918	0.052732	0.0229	0.015146	0.034374	0.029393	0	0.043143	0.01561	0.023443	0.019516	0.016076	0.021991	0.018884	0.038712	0.056144	0.021583	0.027994	0.00196	0.007805	0.015604	0.063949	0.050701	0.00439	0.002421	0.040154	0.033906	0.023966	0.037516	0.003847	0.031257	0.009756	0.046712	0.02493	0.06532	0.003868	0.042667	0.022493	0.062871	0.031239	0.044534	0.019201	0.014162	0.040884	0.009269
497.0 	0.036469	0.021094	0.014113	0.013544	0.001463	0.008331	0.060428	0.010224	0.011117	0.052479	0.031214	0.003911	0.021561	0.019509	0.025448	0.024888	0.079757	0.030957	0.07571	0	0.064723	0.042527	0.0455	0.007818	0.019534	0.018085	0.002434	0.016049	0.038239	0.003386	0.025976	0.00049	0	0.063599	0.025867	0.021979	0.060277	0.005762	0.044996	0.011183	0.01165	0.027366	0.007833	0.014149	0.018098	0.03512	0.021465	0.005386	0.011767
496.8 	0.029032	0.06319	0.01698	0.010183	0.072238	0.017104	0.066588	0.069292	0.011668	0.003392	0.001968	0.005891	0	0.003916	0.032602	0.019911	0.024828	0.003887	0.040788	0.050935	0.011794	0.031524	0.02757	0.043111	0.008311	0.037661	0.060288	0.070002	0.019945	0.052561	0.02555	0.029973	0.055156	0.027602	0.003406	0.031637	0.050384	0.013533	0.022828	0.045396	0.013657	0.003865	0.00737	0.049264	0.002456	0.038701	0.031732	0.064583	0.073103
496.6 	0.002444	0.003929	0.04304	0.034516	0.045347	0.001961	0.029372	0.003912	0.007771	0.031437	0.019673	0.007383	0.038846	0.045228	0.008325	0.046379	0.029929	0.00632	0.01408	0.020907	0.005909	0.011791	0.027569	0.005407	0.023583	0.021667	0.01126	0.021	0.042905	0.040806	0.037383	0.059068	0.000489	0.007252	0.011265	0.001953	0.051498	0.040505	0.048205	0.015105	0.019922	0.051589	0.015711	0.029069	0.027989	0.007266	0.023618	0.00934	0.052584
496.4 	0.007827	0.0192	0.019637	0.014033	0.005399	0.018187	0.036839	0.002446	0.032557	0.048544	0.020095	0.017725	0.017663	0.03878	0.022162	0	0.03568	0.009746	0.007783	0	0.041417	0.011804	0.04361	0.005908	0.051699	0.009819	0.043152	0.021623	0.012182	0.017507	0.021613	0.072257	0.010341	0.048249	0.035412	0.033965	0.017667	0.001933	0.011658	0.019011	0.029112	0.060089	0.025034	0.042671	0.023546	0.007715	0.00639	0.001967	0.068149
496.2 	0.025937	0.00197	0.068609	0.012164	0.06457	0.00148	0.019114	0.00196	0.038858	0.040346	0.005912	0.023216	0.053873	0.029625	0.005892	0.016188	0.015695	0.012224	0.013166	0.062091	0.061193	0.045421	0.014306	0.040976	0.025705	0.025186	0.051069	0.023997	0.042949	0.00585	0.003462	0.041411	0.026181	0.069936	0.039857	0.049702	0	0.048281	0.003908	0.01955	0	0.031393	0.027647	0.01183	0.003452	0.015498	0.052791	0.061179	0.055156
496.0 	0.006365	0.015302	0.057362	0.080263	0.007415	0.002478	0.001962	0.029394	0.068193	0.01511	0.025198	0.001484	0.047377	0.068691	0.045156	0.041242	0.000492	0.065181	0.041009	0.013656	0	0.000495	0.011407	0.037534	0.033592	0.005447	0.027493	0.033445	0.026864	0.007809	0.048995	0.003959	0.009875	0.045114	0.03149	0.050688	0.00049	0.007729	0.012256	0.039636	0.017612	0.041105	0.063286	0.002479	0.041526	0.04079	0.01779	0.017839	0.051341
495.8 	0.006404	0.028149	0.007883	0.078743	0.051386	0.016324	0.051194	0.008397	0.031233	0.035574	0.019719	0.059822	0.029153	0.031083	0.033004	0.005922	0.049201	0.054943	0.056506	0.003414	0.025709	0.067019	0.003952	0.039531	0.041042	0.005915	0.043957	0.001968	0.063038	0.051224	0.002476	0.003944	0.010391	0.033486	0.025202	0.057735	0.015733	0.048072	0.039705	0.015161	0.001469	0.003877	0.025715	0.051395	0.005937	0.016994	0.016336	0.020215	0.03359
495.6 	0.003952	0.034128	0.0277	0.068281	0.034928	0.012402	0.005439	0.03206	0.022145	0.04579	0.072945	0.003442	0.040181	0.021833	0.011852	0.02713	0.009371	0.015724	0.001477	0.045211	0.013828	0.031529	0.037501	0.030238	0.026225	0.017831	0.016336	0.053832	0.016236	0.053683	0.039465	0.039491	0.035689	0.066589	0.031743	0.019799	0.061313	0.027863	0.014273	0.011793	0.026121	0.035124	0.072702	0.003462	0.053758	0.022043	0.009894	0.029779	0.009422
495.4 	0.025645	0.0541	0.021768	0.00786	0.006459	0.007944	0.007905	0.014315	0.02562	0.003438	0.00745	0.009452	0.007937	0.020369	0.043542	0.018278	0.002472	0.06313	0.005427	0.004434	0.011461	0.009412	0.037297	0.04909	0.019335	0.054166	0.004453	0.015817	0	0.000493	0.007447	0.050136	0.047674	0.057375	0.010418	0.023305	0.018311	0.008331	0.015842	0.007898	0.036904	0.011738	0.034357	0.001986	0.017872	0.034787	0.013868	0.000496	0.033336
495.2 	0.029719	0.011937	0.000494	0.007403	0.039758	0.068304	0.013837	0.007907	0.015285	0.00544	0.007463	0.055715	0.045857	0.031862	0.029188	0	0.027748	0.06184	0.029164	0.015791	0.007508	0.019969	0.01793	0.051264	0.009984	0.023368	0.020287	0.003952	0.049448	0.005929	0.0578	0.012461	0.019948	0.025594	0.033701	0.005942	0.009855	0.045024	0.02927	0.045456	0.043042	0.011295	0.075617	0.015973	0.027376	0.062987	0.029443	0.043444	0
495.0 	0.002477	0.035876	0.007434	0.016276	0.063602	0.05364	0.040331	0.023887	0.00397	0.009874	0.049713	0.05627	0.029442	0.067615	0.026407	0.003467	0.020399	0.049201	0.009903	0.05743	0.027908	0.012476	0.018451	0.059037	0.027378	0.027845	0.023334	0.04217	0.030213	0.037584	0.00746	0.013936	0.003483	0.050628	0.059263	0.007957	0.00198	0.056495	0.008438	0.001986	0.051525	0.025519	0.003983	0.01595	0.005956	0.01379	0.035366	0.015952	0.064142
494.8 	0.05223	0.003999	0.007964	0.006422	0.017932	0.043926	0.037942	0.045918	0.021359	0.049958	0.01449	0.008465	0.032463	0.038461	0.059775	0.000498	0.023389	0.073386	0.045551	0.015352	0.059434	0.035902	0.0095	0.003497	0.031878	0.049451	0.002495	0.042254	0.031703	0.022292	0.032052	0.015478	0.022055	0.05727	0.01846	0.049893	0.010478	0.070743	0.023807	0.007976	0.044085	0.059386	0.06593	0.011527	0.000499	0.017238	0	0.016039	0.026023
494.6 	0.007953	0.024026	0.045841	0.001976	0.015548	0.034096	0.005994	0.011938	0.029209	0.035179	0.008548	0.010026	0.005522	0.022512	0.03782	0.011942	0.051414	0.049487	0.048102	0.051532	0.006017	0.014015	0.005511	0.035713	0.070366	0.015584	0.055944	0.003483	0.022245	0.023677	0.006542	0.056032	0.004019	0.004435	0.003981	0.033874	0.047284	0.001472	0.015844	0.065272	0.007924	0.068831	0.012517	0.024103	0.012041	0.017225	0.018107	0.0443	0.000502
494.4 	0.051864	0.006521	0.005958	0.010422	0.012532	0.010058	0.007952	0.005981	0.051775	0.031845	0.006029	0.014043	0.006024	0.01754	0.051955	0.023833	0.009939	0.021963	0.015898	0.070745	0.013551	0.026038	0.008035	0.002512	0.063836	0.039633	0.004485	0.01589	0.017935	0.005964	0.010046	0.005526	0.008517	0.025223	0.017999	0.069801	0.035949	0.037571	0.018448	0.032393	0.034326	0.036947	0.044045	0.046234	0.002012	0.0531	0.007539	0.037586	0
494.2 	0.008017	0.024541	0.014013	0.035625	0.008552	0.028124	0.038084	0.087466	0.009929	0.01981	0.016114	0.024699	0.010062	0.028202	0.076222	0.046471	0.004009	0.070223	0.031295	0.002483	0.030266	0.016095	0.002013	0.036726	0.018062	0.036157	0.050105	0.003993	0.026355	0.007961	0.037751	0.062806	0.011566	0.01385	0.004517	0.01053	0.060071	0.041875	0.034238	0.054253	0.026422	0.033591	0.022217	0.006048	0.000505	0.037003	0.040229	0.042714	0.05435
494.0 	0.010527	0.047894	0.041684	0.014433	0.020134	0.044393	0.012035	0.001507	0.042002	0.003998	0.005531	0.009537	0.048784	0.048439	0.034152	0.016585	0.050805	0.045535	0.005505	0.03835	0.002008	0.042205	0.018096	0.012611	0.053773	0.010093	0.032216	0.026522	0.005494	0.057756	0.060923	0.033768	0.040389	0.000497	0.029709	0.006031	0.034188	0.0436	0.000499	0.014518	0.02801	0.00745	0	0.068976	0.000503	0.00793	0.071968	0.024244	0.057931
493.8 	0.034076	0.020049	0.034622	0.031915	0.05807	0.029646	0.018079	0.018067	0.016035	0.065404	0.034947	0.008109	0.004025	0.01054	0.018149	0.020549	0.022085	0	0.002509	0.021965	0.01876	0.012669	0.040014	0.028205	0.026078	0.024146	0.049856	0.060199	0.018084	0.011982	0.02381	0.070598	0.060758	0.003489	0.010048	0.00201	0.015592	0.017873	0.082223	0.070138	0.055449	0.01835	0.042053	0.010112	0.014654	0.011458	0.006528	0.043853	0.066694
493.6 	0.026121	0.01157	0.071944	0.051507	0.044101	0.056339	0.01864	0.000505	0.015504	0.042495	0.010115	0.04043	0.000503	0.01206	0.011634	0.008061	0.058268	0.004019	0.070097	0.010029	0.016746	0.004051	0.040923	0.010078	0.038231	0.036675	0.010117	0.010099	0.026074	0.050107	0.006586	0.044034	0.006043	0.017455	0.044902	0.06215	0.02827	0.027841	0.00753	0.016558	0.004003	0.011455	0.002023	0.002023	0.02078	0.024434	0.059975	0.014586	0.027729
493.4 	0.026221	0.033823	0.007554	0.032088	0.058709	0.030427	0.020235	0.003529	0.005549	0.041608	0.027735	0.034477	0.046434	0.021796	0.024203	0.033753	0.022145	0.02372	0.013567	0.040731	0.02175	0.006554	0.024239	0.075486	0.038046	0.027739	0.058684	0.011615	0.029727	0.054404	0.038305	0.033889	0.031941	0.058602	0.00253	0.044519	0.044258	0.020449	0.010054	0.014104	0.020113	0.019419	0.053203	0.014164	0.045934	0.01653	0.026395	0.002524	0.011624
493.2 	0.000504	0.026392	0.03444	0.022054	0.079005	0.042685	0.03038	0.050686	0.054826	0.010512	0.036579	0.052228	0.056286	0.053294	0.018288	0.066763	0.048161	0.040286	0.010543	0.066337	0.00862	0.005594	0.05264	0.034941	0	0.041907	0.049187	0.036421	0.022112	0.009506	0.069028	0.012641	0.05734	0.00948	0.011634	0.056152	0.036316	0.005469	0.071823	0.028099	0.031611	0.007976	0.026347	0.039108	0.028382	0.007991	0.012183	0.077567	0.067496
493.0 	0.002542	0.018296	0.023858	0.004516	0.021868	0.008626	0.014272	0.05679	0.006046	0.005536	0.010148	0.012704	0.018812	0.006107	0.05431	0.049212	0.062952	0.0444	0.035777	0.04027	0.072941	0.060781	0.012696	0.024862	0.034567	0.044122	0.01829	0.003553	0.004035	0.07436	0.034455	0.056814	0.052819	0.059633	0.012208	0.041103	0.049178	0.05413	0.040367	0.005551	0.010112	0.018536	0.002029	0.022377	0.024825	0.014021	0.014264	0.022318	0.041201
492.8 	0.01011	0.040763	0.043052	0.01208	0.054947	0.033185	0.050164	0.022802	0.014175	0.056766	0.010223	0.034599	0.038617	0.05638	0.017764	0.010142	0.014194	0.016164	0.037904	0.002513	0.006638	0.002047	0.014283	0.011732	0.026444	0.058942	0.06299	0.014178	0.020704	0.010563	0.011709	0.004596	0.061177	0.034521	0.017819	0.06458	0.044513	0.011525	0.008581	0.016156	0.06597	0.007998	0.01175	0.068967	0.004086	0.008506	0.003566	0.041283	0.066797
492.6 	0.04192	0.030988	0.00354	0.044367	0.035267	0.071388	0.030434	0.008106	0.043097	0.030337	0.077801	0.003569	0.04283	0.022448	0.039091	0.058662	0.058735	0.028411	0.025782	0.003531	0.050533	0.061141	0.048395	0.036596	0.058528	0.071282	0.01421	0.022261	0.065499	0.037881	0.066844	0.03268	0.006612	0.048923	0.064436	0	0	0.006539	0.006096	0.012193	0.046572	0.030168	0.003563	0.038352	0.026532	0.004033	0.010194	0.036756	0.055522
492.4 	0.023868	0.086246	0.048925	0.030467	0.073767	0.038486	0.022932	0.0269	0.036555	0.042637	0.007703	0.006134	0.041099	0.033266	0.033164	0.044822	0.03455	0.046825	0.016207	0.005592	0.054855	0.008207	0.069775	0.0041	0.056851	0.030824	0.058942	0.003556	0.052915	0.064526	0.016909	0.033265	0.050815	0.067068	0.00051	0.023905	0.028544	0.0101	0.081527	0.059047	0.002029	0.01207	0.030762	0.022547	0.029223	0.01059	0.033401	0.016429	0.040499
492.2 	0.040981	0.008218	0.059306	0.008619	0.059349	0.028163	0.051048	0.032153	0.048717	0.068864	0.03423	0.028728	0.027139	0.020496	0.008194	0.008725	0.011777	0.020392	0.005585	0.052749	0.043013	0.044512	0.003584	0.069696	0.06975	0	0.059335	0.02304	0.02039	0.032075	0.002054	0.032202	0.0087	0.007582	0.051843	0.028213	0.065366	0.035728	0.013759	0.044382	0.035133	0.032312	0.016416	0.002045	0.034771	0.05869	0.065914	0.006154	0.019953
492.0 	0.036266	0.04706	0.036721	0.034593	0.014363	0.049727	0.009697	0.042816	0.03062	0.006111	0.051358	0.038491	0.012796	0.036815	0.04541	0.002034	0.069422	0.069679	0.017897	0.000509	0.071998	0.006165	0.043688	0.036811	0.020507	0.061308	0.034639	0.034195	0.073098	0.055077	0.012336	0.049339	0.013869	0.008623	0.01834	0.046298	0.018331	0.020733	0.015883	0.053764	0.014309	0.007597	0.022069	0.020616	0.037419	0.052923	0.026681	0.055296	0.080105
491.8 	0.004616	0.088657	0.068341	0.069367	0.004139	0.000514	0.055785	0.051179	0.040833	0.004083	0.029472	0.005686	0.030438	0.011852	0.004627	0.04166	0.028216	0.020492	0.030626	0.008668	0.045541	0.020721	0.028921	0.036563	0.062117	0.046918	0.016958	0.073467	0.04351	0	0.054364	0.026831	0.021122	0.020313	0.006672	0.075532	0.014918	0.020293	0.023044	0.033271	0.007682	0.014201	0.00259	0.025443	0.047723	0.040599	0.012915	0.028815	0.014427
