7468.500000	3.212838e+06
7469.500000	3.214629e+06
7470.500000	3.215837e+06
7471.500000	3.214140e+06
7472.500000	3.208846e+06
7473.500000	3.204583e+06
7474.500000	3.206236e+06
7475.500000	3.200493e+06
7476.500000	3.196961e+06
7477.500000	3.204140e+06
7478.500000	3.205631e+06
7479.500000	3.203976e+06
7480.500000	3.203929e+06
7481.500000	3.201325e+06
7482.500000	3.190207e+06
7483.500000	3.180027e+06
7484.500000	3.191288e+06
7485.500000	3.199822e+06
7486.500000	3.200591e+06
7487.500000	3.199982e+06
7488.500000	3.198848e+06
7489.500000	3.197247e+06
7490.500000	3.192740e+06
7491.500000	3.186120e+06
7492.500000	3.188287e+06
7493.500000	3.181385e+06
7494.500000	3.144104e+06
7495.500000	3.139627e+06
7496.500000	3.176984e+06
7497.500000	3.189259e+06
7498.500000	3.188926e+06
7499.500000	3.188341e+06
7500.500000	3.187658e+06
7501.500000	3.186695e+06
7502.500000	3.185828e+06
7503.500000	3.184592e+06
7504.500000	3.182498e+06
7505.500000	3.180740e+06
7506.500000	3.180526e+06
7507.500000	3.180678e+06
7508.500000	3.178862e+06
7509.500000	3.162409e+06
7510.500000	3.110709e+06
7511.500000	3.107940e+06
7512.500000	3.157650e+06
7513.500000	3.173252e+06
7514.500000	3.172133e+06
7515.500000	3.168583e+06
7516.500000	3.169329e+06
7517.500000	3.171206e+06
7518.500000	3.170878e+06
7519.500000	3.169862e+06
7520.500000	3.168258e+06
7521.500000	3.162889e+06
7522.500000	3.150896e+06
7523.500000	3.148524e+06
7524.500000	3.150630e+06
7525.500000	3.152297e+06
7526.500000	3.159980e+06
7527.500000	3.162024e+06
7528.500000	3.161250e+06
7529.500000	3.159803e+06
7530.500000	3.156103e+06
7531.500000	3.154061e+06
7532.500000	3.155402e+06
7533.500000	3.155062e+06
7534.500000	3.154839e+06
7535.500000	3.154339e+06
7536.500000	3.153709e+06
7537.500000	3.153005e+06
7538.500000	3.152114e+06
7539.500000	3.151072e+06
7540.500000	3.149807e+06
7541.500000	3.148583e+06
7542.500000	3.147735e+06
7543.500000	3.146986e+06
7544.500000	3.146387e+06
7545.500000	3.145480e+06
7546.500000	3.143628e+06
7547.500000	3.141756e+06
7548.500000	3.141702e+06
7549.500000	3.141661e+06
7550.500000	3.140530e+06
7551.500000	3.139103e+06
7552.500000	3.137821e+06
7553.500000	3.136268e+06
7554.500000	3.126631e+06
7555.500000	3.112300e+06
7556.500000	3.121404e+06
7557.500000	3.131921e+06
7558.500000	3.132075e+06
7559.500000	3.128232e+06
7560.500000	3.125512e+06
7561.500000	3.127515e+06
7562.500000	3.128678e+06
7563.500000	3.127253e+06
7564.500000	3.125450e+06
7565.500000	3.125675e+06
7566.500000	3.125674e+06
7567.500000	3.121685e+06
7568.500000	3.112278e+06
7569.500000	3.112915e+06
7570.500000	3.120186e+06
7571.500000	3.121393e+06
7572.500000	3.118926e+06
7573.500000	3.112231e+06
7574.500000	3.110331e+06
7575.500000	3.114656e+06
7576.500000	3.116240e+06
7577.500000	3.115790e+06
7578.500000	3.114549e+06
7579.500000	3.113489e+06
7580.500000	3.112558e+06
7581.500000	3.111385e+06
7582.500000	3.107272e+06
7583.500000	3.099394e+06
7584.500000	3.098900e+06
7585.500000	3.096352e+06
7586.500000	3.096320e+06
7587.500000	3.103599e+06
7588.500000	3.105491e+06
7589.500000	3.104829e+06
7590.500000	3.103814e+06
7591.500000	3.102889e+06
7592.500000	3.101898e+06
7593.500000	3.100511e+06
7594.500000	3.099093e+06
7595.500000	3.098356e+06
7596.500000	3.097532e+06
7597.500000	3.096955e+06
7598.500000	3.096598e+06
7599.500000	3.095292e+06
7600.500000	3.093063e+06
7601.500000	3.090033e+06
7602.500000	3.087523e+06
7603.500000	3.089383e+06
7604.500000	3.089698e+06
7605.500000	3.087860e+06
7606.500000	3.087666e+06
7607.500000	3.088053e+06
7608.500000	3.087109e+06
7609.500000	3.084412e+06
7610.500000	3.082985e+06
7611.500000	3.083858e+06
7612.500000	3.083784e+06
7613.500000	3.082955e+06
7614.500000	3.081179e+06
7615.500000	3.072643e+06
7616.500000	3.049612e+06
7617.500000	3.047058e+06
7618.500000	3.059354e+06
7619.500000	3.058989e+06
7620.500000	3.064071e+06
7621.500000	3.071320e+06
7622.500000	3.074331e+06
7623.500000	3.073885e+06
7624.500000	3.072847e+06
7625.500000	3.071948e+06
7626.500000	3.071262e+06
7627.500000	3.070425e+06
7628.500000	3.069396e+06
7629.500000	3.068477e+06
7630.500000	3.067708e+06
7631.500000	3.066802e+06
7632.500000	3.065863e+06
7633.500000	3.064764e+06
7634.500000	3.063537e+06
7635.500000	3.062707e+06
7636.500000	3.062176e+06
7637.500000	3.061448e+06
7638.500000	3.060295e+06
7639.500000	3.058043e+06
7640.500000	3.056412e+06
7641.500000	3.056979e+06
7642.500000	3.056817e+06
7643.500000	3.056001e+06
7644.500000	3.055053e+06
7645.500000	3.054112e+06
7646.500000	3.053313e+06
7647.500000	3.052482e+06
7648.500000	3.051592e+06
7649.500000	3.050691e+06
7650.500000	3.049779e+06
7651.500000	3.048765e+06
7652.500000	3.046756e+06
7653.500000	3.042681e+06
7654.500000	3.038672e+06
7655.500000	3.036242e+06
7656.500000	3.028379e+06
7657.500000	3.010629e+06
7658.500000	3.009793e+06
7659.500000	3.014219e+06
7660.500000	3.020998e+06
7661.500000	3.025094e+06
7662.500000	3.028327e+06
7663.500000	3.004072e+06
7664.500000	2.953961e+06
7665.500000	2.973904e+06
7666.500000	3.022517e+06
7667.500000	3.033548e+06
7668.500000	3.031122e+06
7669.500000	3.027584e+06
7670.500000	3.028807e+06
7671.500000	3.030147e+06
7672.500000	3.029304e+06
7673.500000	3.028556e+06
7674.500000	3.027680e+06
7675.500000	3.026981e+06
7676.500000	3.026334e+06
7677.500000	3.025326e+06
7678.500000	3.022186e+06
7679.500000	3.012049e+06
7680.500000	3.007031e+06
7681.500000	3.016370e+06
7682.500000	3.020625e+06
7683.500000	3.020042e+06
7684.500000	3.018378e+06
7685.500000	3.016213e+06
7686.500000	3.015474e+06
7687.500000	3.015043e+06
7688.500000	3.013081e+06
7689.500000	3.011833e+06
7690.500000	3.003910e+06
7691.500000	2.992538e+06
7692.500000	3.000940e+06
7693.500000	3.009737e+06
7694.500000	3.010122e+06
7695.500000	3.008316e+06
7696.500000	3.005320e+06
7697.500000	2.996045e+06
7698.500000	2.968653e+06
7699.500000	2.969344e+06
7700.500000	2.996220e+06
7701.500000	3.003695e+06
7702.500000	3.003441e+06
7703.500000	3.002651e+06
7704.500000	3.001793e+06
7705.500000	3.000913e+06
7706.500000	3.000017e+06
7707.500000	2.999095e+06
7708.500000	2.996973e+06
7709.500000	2.989206e+06
7710.500000	2.975965e+06
7711.500000	2.966148e+06
7712.500000	2.976405e+06
7713.500000	2.986269e+06
7714.500000	2.985885e+06
7715.500000	2.989251e+06
7716.500000	2.990870e+06
7717.500000	2.990150e+06
7718.500000	2.988491e+06
7719.500000	2.987135e+06
7720.500000	2.986245e+06
7721.500000	2.984116e+06
7722.500000	2.980676e+06
7723.500000	2.980245e+06
7724.500000	2.978173e+06
7725.500000	2.976508e+06
7726.500000	2.970553e+06
7727.500000	2.957447e+06
7728.500000	2.966603e+06
7729.500000	2.977518e+06
7730.500000	2.978728e+06
7731.500000	2.977924e+06
7732.500000	2.976796e+06
7733.500000	2.975429e+06
7734.500000	2.974797e+06
7735.500000	2.974321e+06
7736.500000	2.973559e+06
7737.500000	2.972749e+06
7738.500000	2.971956e+06
7739.500000	2.971157e+06
7740.500000	2.969822e+06
7741.500000	2.965015e+06
7742.500000	2.957231e+06
7743.500000	2.959843e+06
7744.500000	2.963076e+06
7745.500000	2.956104e+06
7746.500000	2.948842e+06
7747.500000	2.941310e+06
7748.500000	2.928979e+06
7749.500000	2.942022e+06
7750.500000	2.955131e+06
7751.500000	2.957223e+06
7752.500000	2.958665e+06
7753.500000	2.958533e+06
7754.500000	2.957501e+06
7755.500000	2.956530e+06
7756.500000	2.956175e+06
7757.500000	2.955341e+06
7758.500000	2.953414e+06
7759.500000	2.951511e+06
7760.500000	2.951119e+06
7761.500000	2.951350e+06
7762.500000	2.951056e+06
7763.500000	2.950077e+06
7764.500000	2.948991e+06
7765.500000	2.948374e+06
7766.500000	2.947780e+06
7767.500000	2.946953e+06
7768.500000	2.946077e+06
7769.500000	2.943806e+06
7770.500000	2.925051e+06
7771.500000	2.873457e+06
7772.500000	2.868237e+06
7773.500000	2.873251e+06
7774.500000	2.849656e+06
7775.500000	2.871186e+06
7776.500000	2.916180e+06
7777.500000	2.935794e+06
7778.500000	2.937385e+06
7779.500000	2.936454e+06
7780.500000	2.935418e+06
7781.500000	2.934744e+06
7782.500000	2.934048e+06
7783.500000	2.933207e+06
7784.500000	2.932357e+06
7785.500000	2.931488e+06
7786.500000	2.930470e+06
7787.500000	2.928630e+06
7788.500000	2.925174e+06
7789.500000	2.924669e+06
7790.500000	2.926437e+06
7791.500000	2.926327e+06
7792.500000	2.925522e+06
7793.500000	2.924665e+06
7794.500000	2.923781e+06
7795.500000	2.922199e+06
7796.500000	2.915948e+06
7797.500000	2.906865e+06
7798.500000	2.909199e+06
7799.500000	2.912797e+06
7800.500000	2.915010e+06
7801.500000	2.916395e+06
7802.500000	2.916188e+06
7803.500000	2.915760e+06
7804.500000	2.915125e+06
7805.500000	2.914260e+06
7806.500000	2.912279e+06
7807.500000	2.908022e+06
7808.500000	2.907352e+06
7809.500000	2.908388e+06
7810.500000	2.903777e+06
7811.500000	2.902346e+06
7812.500000	2.906291e+06
7813.500000	2.907253e+06
7814.500000	2.906663e+06
7815.500000	2.905893e+06
7816.500000	2.904944e+06
7817.500000	2.903978e+06
7818.500000	2.903198e+06
7819.500000	2.902366e+06
7820.500000	2.900760e+06
7821.500000	2.898717e+06
7822.500000	2.898553e+06
7823.500000	2.898877e+06
7824.500000	2.898152e+06
7825.500000	2.895625e+06
7826.500000	2.891277e+06
7827.500000	2.891922e+06
7828.500000	2.894237e+06
7829.500000	2.893756e+06
7830.500000	2.886178e+06
7831.500000	2.855288e+06
7832.500000	2.841844e+06
7833.500000	2.873008e+06
7834.500000	2.883752e+06
7835.500000	2.877588e+06
7836.500000	2.877162e+06
7837.500000	2.882666e+06
7838.500000	2.885351e+06
7839.500000	2.884702e+06
7840.500000	2.882567e+06
7841.500000	2.880938e+06
7842.500000	2.880893e+06
7843.500000	2.881239e+06
7844.500000	2.880799e+06
7845.500000	2.880302e+06
7846.500000	2.878865e+06
7847.500000	2.873825e+06
7848.500000	2.869923e+06
7849.500000	2.870575e+06
7850.500000	2.871869e+06
7851.500000	2.873496e+06
7852.500000	2.872264e+06
7853.500000	2.871906e+06
7854.500000	2.871493e+06
7855.500000	2.870080e+06
7856.500000	2.870471e+06
7857.500000	2.870524e+06
7858.500000	2.869573e+06
7859.500000	2.865896e+06
7860.500000	2.857767e+06
7861.500000	2.858395e+06
7862.500000	2.864346e+06
7863.500000	2.864999e+06
7864.500000	2.864390e+06
7865.500000	2.863790e+06
7866.500000	2.862913e+06
7867.500000	2.862149e+06
7868.500000	2.861120e+06
7869.500000	2.859866e+06
7870.500000	2.859197e+06
7871.500000	2.858596e+06
7872.500000	2.858016e+06
7873.500000	2.857266e+06
7874.500000	2.856073e+06
7875.500000	2.852777e+06
7876.500000	2.844365e+06
7877.500000	2.842401e+06
7878.500000	2.849532e+06
7879.500000	2.851364e+06
7880.500000	2.849449e+06
7881.500000	2.845983e+06
7882.500000	2.846356e+06
7883.500000	2.847487e+06
7884.500000	2.846463e+06
7885.500000	2.846511e+06
7886.500000	2.846382e+06
7887.500000	2.845545e+06
7888.500000	2.844416e+06
7889.500000	2.843440e+06
7890.500000	2.842788e+06
7891.500000	2.842149e+06
7892.500000	2.841377e+06
7893.500000	2.840622e+06
7894.500000	2.837623e+06
7895.500000	2.825416e+06
7896.500000	2.816899e+06
7897.500000	2.828691e+06
7898.500000	2.835517e+06
7899.500000	2.834605e+06
7900.500000	2.831198e+06
7901.500000	2.830928e+06
7902.500000	2.832606e+06
7903.500000	2.832137e+06
7904.500000	2.830404e+06
7905.500000	2.829602e+06
7906.500000	2.829698e+06
7907.500000	2.828994e+06
7908.500000	2.827828e+06
7909.500000	2.826890e+06
7910.500000	2.826244e+06
7911.500000	2.824657e+06
7912.500000	2.822137e+06
7913.500000	2.821745e+06
7914.500000	2.822353e+06
7915.500000	2.821494e+06
7916.500000	2.818031e+06
7917.500000	2.808321e+06
7918.500000	2.803437e+06
7919.500000	2.812617e+06
7920.500000	2.817830e+06
7921.500000	2.817674e+06
7922.500000	2.815779e+06
7923.500000	2.812482e+06
7924.500000	2.812129e+06
7925.500000	2.812909e+06
7926.500000	2.812515e+06
7927.500000	2.811858e+06
7928.500000	2.810207e+06
7929.500000	2.805921e+06
7930.500000	2.796583e+06
7931.500000	2.787223e+06
7932.500000	2.785172e+06
7933.500000	2.798158e+06
7934.500000	2.805306e+06
7935.500000	2.795451e+06
7936.500000	2.754462e+06
7937.500000	2.744058e+06
7938.500000	2.785633e+06
7939.500000	2.801169e+06
7940.500000	2.800526e+06
7941.500000	2.799270e+06
7942.500000	2.794203e+06
7943.500000	2.775718e+06
7944.500000	2.758373e+06
7945.500000	2.734789e+06
7946.500000	2.750034e+06
7947.500000	2.785927e+06
7948.500000	2.794460e+06
7949.500000	2.794331e+06
7950.500000	2.793223e+06
7951.500000	2.792367e+06
7952.500000	2.791473e+06
7953.500000	2.790237e+06
7954.500000	2.789004e+06
7955.500000	2.787842e+06
7956.500000	2.788152e+06
7957.500000	2.787974e+06
7958.500000	2.785673e+06
7959.500000	2.784179e+06
7960.500000	2.785087e+06
7961.500000	2.785033e+06
7962.500000	2.784405e+06
7963.500000	2.783635e+06
7964.500000	2.782677e+06
7965.500000	2.781864e+06
7966.500000	2.781233e+06
7967.500000	2.780478e+06
7968.500000	2.779447e+06
7969.500000	2.777489e+06
7970.500000	2.775968e+06
7971.500000	2.776429e+06
7972.500000	2.776108e+06
7973.500000	2.773695e+06
7974.500000	2.770683e+06
7975.500000	2.771568e+06
7976.500000	2.772752e+06
7977.500000	2.772288e+06
7978.500000	2.771159e+06
7979.500000	2.770352e+06
7980.500000	2.769448e+06
7981.500000	2.767005e+06
7982.500000	2.765518e+06
7983.500000	2.766530e+06
7984.500000	2.766640e+06
7985.500000	2.765033e+06
7986.500000	2.760956e+06
7987.500000	2.759654e+06
7988.500000	2.762117e+06
7989.500000	2.762511e+06
7990.500000	2.761902e+06
7991.500000	2.761128e+06
7992.500000	2.760168e+06
7993.500000	2.758065e+06
7994.500000	2.752553e+06
7995.500000	2.751061e+06
7996.500000	2.754060e+06
7997.500000	2.743015e+06
7998.500000	2.707895e+06
7999.500000	2.710872e+06
8000.500000	2.743775e+06
8001.500000	2.752195e+06
8002.500000	2.751262e+06
8003.500000	2.750917e+06
8004.500000	2.750706e+06
8005.500000	2.749657e+06
8006.500000	2.748150e+06
8007.500000	2.747381e+06
8008.500000	2.747142e+06
8009.500000	2.746766e+06
8010.500000	2.746075e+06
8011.500000	2.744959e+06
8012.500000	2.743690e+06
8013.500000	2.742860e+06
8014.500000	2.741670e+06
8015.500000	2.741021e+06
8016.500000	2.741083e+06
8017.500000	2.740276e+06
8018.500000	2.739062e+06
8019.500000	2.738055e+06
8020.500000	2.735570e+06
8021.500000	2.733832e+06
8022.500000	2.735309e+06
8023.500000	2.735677e+06
8024.500000	2.734736e+06
8025.500000	2.732682e+06
8026.500000	2.727807e+06
8027.500000	2.720943e+06
8028.500000	2.719091e+06
8029.500000	2.726535e+06
8030.500000	2.729840e+06
8031.500000	2.729475e+06
8032.500000	2.728668e+06
8033.500000	2.726676e+06
8034.500000	2.721734e+06
8035.500000	2.719526e+06
8036.500000	2.722840e+06
8037.500000	2.724499e+06
8038.500000	2.724026e+06
8039.500000	2.723186e+06
8040.500000	2.722425e+06
8041.500000	2.721629e+06
8042.500000	2.720759e+06
8043.500000	2.719477e+06
8044.500000	2.710528e+06
8045.500000	2.682565e+06
8046.500000	2.678636e+06
8047.500000	2.703813e+06
8048.500000	2.711428e+06
8049.500000	2.709881e+06
8050.500000	2.711544e+06
8051.500000	2.713340e+06
8052.500000	2.712507e+06
8053.500000	2.709333e+06
8054.500000	2.707371e+06
8055.500000	2.708851e+06
8056.500000	2.709088e+06
8057.500000	2.707103e+06
8058.500000	2.704225e+06
8059.500000	2.705047e+06
8060.500000	2.706102e+06
8061.500000	2.705281e+06
8062.500000	2.704216e+06
8063.500000	2.704075e+06
8064.500000	2.703650e+06
8065.500000	2.702777e+06
8066.500000	2.701959e+06
8067.500000	2.701205e+06
8068.500000	2.699980e+06
8069.500000	2.697480e+06
8070.500000	2.694694e+06
8071.500000	2.694473e+06
8072.500000	2.694898e+06
8073.500000	2.694886e+06
8074.500000	2.694599e+06
8075.500000	2.693940e+06
8076.500000	2.693913e+06
8077.500000	2.692913e+06
8078.500000	2.691430e+06
8079.500000	2.690854e+06
8080.500000	2.690158e+06
8081.500000	2.689967e+06
8082.500000	2.689022e+06
8083.500000	2.683090e+06
8084.500000	2.664256e+06
8085.500000	2.657760e+06
8086.500000	2.677067e+06
8087.500000	2.684974e+06
8088.500000	2.684135e+06
8089.500000	2.682380e+06
8090.500000	2.682093e+06
8091.500000	2.680810e+06
8092.500000	2.676824e+06
8093.500000	2.675968e+06
8094.500000	2.678370e+06
8095.500000	2.677792e+06
8096.500000	2.672978e+06
8097.500000	2.668533e+06
8098.500000	2.663179e+06
8099.500000	2.667445e+06
8100.500000	2.674160e+06
8101.500000	2.675015e+06
8102.500000	2.674320e+06
8103.500000	2.673549e+06
8104.500000	2.672798e+06
8105.500000	2.672042e+06
8106.500000	2.671254e+06
8107.500000	2.670378e+06
8108.500000	2.669518e+06
8109.500000	2.668735e+06
8110.500000	2.667887e+06
8111.500000	2.667093e+06
8112.500000	2.666365e+06
8113.500000	2.665796e+06
8114.500000	2.664984e+06
8115.500000	2.663887e+06
8116.500000	2.662998e+06
8117.500000	2.662587e+06
8118.500000	2.662046e+06
8119.500000	2.661309e+06
8120.500000	2.660544e+06
8121.500000	2.659781e+06
8122.500000	2.659018e+06
8123.500000	2.658256e+06
8124.500000	2.657479e+06
8125.500000	2.656588e+06
8126.500000	2.655663e+06
8127.500000	2.655025e+06
8128.500000	2.654366e+06
8129.500000	2.653614e+06
8130.500000	2.652878e+06
8131.500000	2.652110e+06
8132.500000	2.651316e+06
8133.500000	2.650559e+06
8134.500000	2.649854e+06
8135.500000	2.649114e+06
8136.500000	2.648345e+06
8137.500000	2.647501e+06
8138.500000	2.646363e+06
8139.500000	2.645161e+06
8140.500000	2.644375e+06
8141.500000	2.644048e+06
8142.500000	2.643423e+06
8143.500000	2.642675e+06
8144.500000	2.642137e+06
8145.500000	2.641474e+06
8146.500000	2.640681e+06
8147.500000	2.639912e+06
8148.500000	2.638721e+06
8149.500000	2.636750e+06
8150.500000	2.635629e+06
8151.500000	2.635868e+06
8152.500000	2.635822e+06
8153.500000	2.635254e+06
8154.500000	2.634172e+06
8155.500000	2.633179e+06
8156.500000	2.632815e+06
8157.500000	2.632323e+06
8158.500000	2.631330e+06
8159.500000	2.630370e+06
8160.500000	2.629098e+06
8161.500000	2.625312e+06
8162.500000	2.623572e+06
8163.500000	2.626264e+06
8164.500000	2.626978e+06
8165.500000	2.626405e+06
8166.500000	2.625671e+06
8167.500000	2.624860e+06
8168.500000	2.623990e+06
8169.500000	2.623104e+06
8170.500000	2.622298e+06
8171.500000	2.621629e+06
8172.500000	2.620776e+06
8173.500000	2.619939e+06
8174.500000	2.619492e+06
8175.500000	2.618906e+06
8176.500000	2.618147e+06
8177.500000	2.617007e+06
8178.500000	2.615037e+06
8179.500000	2.614303e+06
8180.500000	2.614246e+06
8181.500000	2.602679e+06
8182.500000	2.553178e+06
8183.500000	2.529998e+06
8184.500000	2.581729e+06
8185.500000	2.606496e+06
8186.500000	2.606058e+06
8187.500000	2.605813e+06
8188.500000	2.607646e+06
8189.500000	2.608136e+06
8190.500000	2.607598e+06
8191.500000	2.606912e+06
8192.500000	2.603410e+06
8193.500000	2.572080e+06
8194.500000	2.502522e+06
8195.500000	2.523526e+06
8196.500000	2.586097e+06
8197.500000	2.597693e+06
8198.500000	2.589180e+06
8199.500000	2.588912e+06
8200.500000	2.587527e+06
8201.500000	2.572245e+06
8202.500000	2.580204e+06
8203.500000	2.594476e+06
8204.500000	2.596375e+06
8205.500000	2.595655e+06
8206.500000	2.593253e+06
8207.500000	2.588284e+06
8208.500000	2.589147e+06
8209.500000	2.591428e+06
8210.500000	2.589963e+06
8211.500000	2.582559e+06
8212.500000	2.563734e+06
8213.500000	2.561411e+06
8214.500000	2.579205e+06
8215.500000	2.584396e+06
8216.500000	2.584298e+06
8217.500000	2.586124e+06
8218.500000	2.580661e+06
8219.500000	2.545199e+06
8220.500000	2.516701e+06
8221.500000	2.554226e+06
8222.500000	2.578974e+06
8223.500000	2.582200e+06
8224.500000	2.582483e+06
8225.500000	2.582065e+06
8226.500000	2.581338e+06
8227.500000	2.580560e+06
8228.500000	2.578522e+06
8229.500000	2.567829e+06
8230.500000	2.550878e+06
8231.500000	2.555454e+06
8232.500000	2.565139e+06
8233.500000	2.570613e+06
8234.500000	2.570165e+06
8235.500000	2.571702e+06
8236.500000	2.573601e+06
8237.500000	2.573041e+06
8238.500000	2.570850e+06
8239.500000	2.569810e+06
8240.500000	2.570590e+06
8241.500000	2.569918e+06
8242.500000	2.568761e+06
8243.500000	2.568722e+06
8244.500000	2.568470e+06
8245.500000	2.567746e+06
8246.500000	2.564646e+06
8247.500000	2.546485e+06
8248.500000	2.516878e+06
8249.500000	2.530890e+06
8250.500000	2.557459e+06
8251.500000	2.563074e+06
8252.500000	2.562545e+06
8253.500000	2.559404e+06
8254.500000	2.554055e+06
8255.500000	2.555430e+06
8256.500000	2.558453e+06
8257.500000	2.558817e+06
8258.500000	2.558317e+06
8259.500000	2.557233e+06
8260.500000	2.556617e+06
8261.500000	2.556281e+06
8262.500000	2.555221e+06
8263.500000	2.553361e+06
8264.500000	2.552732e+06
8265.500000	2.553098e+06
8266.500000	2.552837e+06
8267.500000	2.552150e+06
